2024-02-16 10:48:17,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,507: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,507: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,508: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,508: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,508: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,509: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,509: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,509: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,510: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,510: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,510: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,511: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,511: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,511: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,512: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:48:17,512: root: INFO: Current backtesting datetime 2023-10-30 15:00:00-05:00
2024-02-16 10:48:17,512: root: INFO: Current backtesting datetime 2023-10-30 17:30:00-05:00
2024-02-16 10:48:17,513: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:48:17,513: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,513: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,514: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,514: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,514: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,515: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,515: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,515: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,515: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,516: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,516: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,516: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,517: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,517: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,517: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,518: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,518: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,518: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,519: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,519: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,519: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,520: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,520: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,520: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,521: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,521: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,521: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:17,522: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:17,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
